frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2566,5300,9483,13701,20283,26354,30243,35065,40691,47804,55516,63909,63909,63909,75054,75054,89908,89908,89908,108897,108897
2567,5248,10812,16431,20430,23240,30242,35262,40677,47966,47966,55591,63565,74853,74853,74853,89744,89744,108546,89744,108546
2568,5201,10746,14377,20379,23234,30196,35326,40629,47926,55461,55461,63685,63685,74429,74429,88549,88549,88549,106523,88549
2569,5171,10640,14627,20429,23180,30260,35313,41090,48260,48260,56108,64937,77014,77014,77014,93931,93931,93931,115438,115438
2570,5199,10514,16800,20351,22821,29881,34591,40026,46865,54202,54202,62548,62548,72899,72899,72899,87014,87014,87014,104242
2571,5169,10291,15980,22004,25314,28547,33219,44281,44281,50890,57903,57903,57903,67055,79026,79026,79026,92261,92261,92261
2572,5297,10467,16040,19612,25495,33174,38110,38110,50497,50497,57094,57094,66111,76850,76850,76850,88607,88607,104962,104962
2573,5108,10246,15705,22004,25124,32513,32513,43491,43491,50033,56979,65372,65372,75917,75917,88043,88043,88043,88043,105006
2574,5254,10551,15923,19781,25632,33270,38096,44137,50508,50508,57295,57295,65930,76356,76356,76356,87760,87760,103900,103900
2575,5067,10080,15272,21600,24625,32245,32245,37051,43416,49925,56693,65503,65503,77224,77224,90231,90231,90231,90231,108239
2576,5305,10632,16036,20000,25753,33649,39283,44951,51564,52496,58865,58865,67612,79413,79413,79413,92365,92365,111179,111179
2577,5195,10359,15598,22078,25245,28548,33135,44105,44105,51432,57573,66408,66408,66408,77439,77439,90151,90151,90151,90151
2578,5179,10599,15895,19739,25486,33074,38812,37914,44077,51188,57030,57030,65102,75455,75455,86859,86859,86859,102704,102704
2579,5132,10182,15244,21764,24843,32441,37309,43345,49288,50566,55978,64107,64107,74427,74427,85701,85701,100858,100858,100858
2580,5335,10630,15937,20006,25829,28966,38564,38564,44768,52894,57925,66532,76863,76863,76863,88917,88917,88917,105268,105268
2581,5230,10254,13806,22139,25350,33206,33206,44571,51255,52930,58590,58590,67894,80306,80306,80306,93943,93943,93943,114167
2582,5318,10411,16277,19652,25522,28824,38733,38474,44683,52575,58383,67921,67921,67921,79433,79433,79433,93133,93133,93133
2583,4929,10021,15430,21292,24287,31729,36473,42258,42258,49820,55230,55230,63572,74279,74279,74279,86060,86060,86060,101840
2584,5194,10163,17204,21077,23965,31378,36018,41586,47593,50039,54130,62214,72072,72072,72072,82863,82863,97669,97669,97669
2585,5250,10018,16199,18140,23469,30660,35108,40782,46631,55448,52910,60842,70431,70431,81301,81301,81301,96307,96307,96307
2586,5140,10228,14495,20711,26772,30849,35579,41082,46986,54995,60970,60970,70878,70878,81393,81393,95805,95805,95805,95805
2587,5059,9978,14448,20137,26030,30185,40948,40524,46464,53432,52999,61271,71563,71563,83388,83388,83388,99432,99432,99432
2588,5273,10137,16602,20371,26144,30280,34878,40507,46554,53091,61240,61240,71634,71634,71634,83284,83284,83284,99451,99451
2589,5201,10161,16007,19959,25877,29889,34330,39974,45951,52502,52502,60475,60475,70661,82134,82134,82134,97761,97761,97761
2590,5267,10312,15981,20111,25807,29803,39893,39674,45476,51673,59369,69033,69033,69033,79460,79460,93907,93907,93907,93907
2591,5079,10157,15733,19843,25505,29529,39406,39406,45081,51402,58973,58973,68526,68526,79264,79264,79264,93146,107229,93146
2592,5272,10466,16020,20309,25993,30122,34552,40096,45832,52475,60226,70223,70223,70223,80868,95781,95781,95781,95781,95781
2593,5082,10211,15638,19979,25780,29832,40099,40099,46172,52917,61466,61466,72526,72526,85518,85518,85518,104836,104836,104836
2594,5214,10447,15897,20162,25920,29977,34424,40085,46216,52744,52744,61266,61266,71882,71882,84192,84192,84192,84192,102107
2595,5172,11293,15550,19857,25602,29505,39669,39669,45604,51722,59684,59684,69757,69757,80730,80730,80730,96221,112008,96221
2596,5251,10089,15571,19843,25556,29423,33966,39510,45134,51414,59042,68519,68519,68519,79280,79280,93566,93566,93566,93566
2597,5152,10037,15471,19633,25225,29116,39144,39144,44679,50757,58607,58607,58607,68488,78875,78875,78875,94130,94130,94130
2598,5268,10283,15653,19771,25399,29295,39298,44854,44854,51102,58632,68185,68185,68185,78513,78513,93129,93129,107730,93129
2599,5193,10448,15908,20172,25830,30004,40168,40168,46267,53188,61048,71881,71881,84304,84304,101303,84304,101303,101303,101303
2600,5433,11675,16277,20796,26642,30778,35415,41204,47492,54043,54043,62755,73453,73453,73453,73453,85689,85689,103399,103399
2601,5214,9925,13850,20171,26030,30007,34615,40372,46418,46418,53171,61379,61379,72154,72154,84228,84228,101459,101459,101459
2602,5118,10231,16385,20468,26270,30279,40377,40377,46405,54464,61139,61139,71076,71076,82299,82299,82299,82299,97940,97940
2603,5221,10190,16057,20301,26170,30182,34820,40324,46449,53283,52852,61031,71059,71059,71059,82314,82314,97858,97858,97858
2604,5278,10540,16239,20681,26738,30901,41308,41308,47409,54302,62695,62695,62695,73113,85033,85033,85033,101722,101722,101722
2605,5234,10362,14293,20637,26727,31059,35991,42054,48601,48601,55669,65042,76723,76723,76723,90909,90909,90909,112576,112576
2606,5186,10607,14979,21128,27247,31697,36529,42691,49348,49901,56407,56407,65482,77052,77052,77052,90649,90649,90649,110795
2607,5093,10459,15096,20937,23888,31372,36181,42105,48606,50086,55568,64444,64444,75471,75471,87718,87718,87718,105420,105420
2608,5364,10618,17304,21278,27478,32050,36781,42957,49380,52010,56466,65187,65187,75971,75971,75971,88110,88110,88110,105282
2609,5120,10439,16590,21120,24162,31761,36573,42668,49188,51596,56270,56270,65099,76179,76179,88602,88602,88602,106229,106229
2610,5186,10639,14841,21503,24662,32407,37338,43621,49962,52428,57017,66151,66151,77108,77108,77108,89378,89378,89378,106217
2611,5145,10503,14957,21776,24936,32775,37963,44512,51220,53654,58574,58574,68277,80693,80693,94664,94664,94664,115104,115104
2612,5425,10641,15583,22098,25381,33503,33503,45430,45430,54504,60017,60017,69845,69845,82589,82589,97433,97433,97433,97433
2613,5137,9680,15333,21841,25067,28491,33345,38570,45190,52917,60100,70004,70004,70004,70004,82586,82586,96993,96993,118768
2614,5231,11882,15675,21963,25196,33426,33426,45053,51902,52423,59444,59444,69006,69006,81076,81076,94542,94542,94542,94542
2615,5186,10239,15382,21785,24996,28312,33032,44409,44409,51505,58783,58783,67909,79928,79928,79928,79928,93196,93196,111044
2616,5282,10295,17598,21912,25181,33378,38631,44971,52080,52428,52080,69063,69063,69063,81332,81332,94510,94510,94510,94510
2617,4998,10276,14841,21818,25134,28732,33455,45537,45537,52987,61047,61047,61047,71426,85179,85179,101196,101196,101196,125633
2618,5119,10144,14736,21366,24510,32542,32542,37588,44189,51260,58937,58937,68680,68680,68680,81221,81221,95994,95994,95994
2619,5289,10709,16018,22916,26424,35043,40423,47477,47477,55082,54900,62627,72565,85808,85808,85808,100407,100407,100407,120235
2620,5514,10478,17132,24760,28333,32289,37569,43309,50510,58369,58369,66260,66260,75990,75990,88288,88288,102588,102588,102588
2621,5889,12570,18131,23692,31364,40805,47609,47609,54528,63510,63510,72737,82150,94448,94448,109257,109257,125936,125936,125936
2622,6017,11917,16203,21076,32222,36553,36553,41656,54639,54639,61941,71637,82416,82416,92069,92069,104468,104468,119618,119618
2623,5445,9711,12389,21156,24415,27544,32059,41756,46934,54467,62032,62032,71939,71939,82381,92412,92412,105706,105706,105706
2624,6224,10017,14293,24117,27731,36105,40862,46530,60023,60023,68327,78800,78800,78800,90474,100799,100799,100799,114454,114454
2625,5506,9109,12775,15657,20429,26611,35031,35031,45166,45166,59632,59632,59632,68870,68870,78766,88693,88693,88693,101684
2626,6051,12233,19228,22714,29177,33622,37925,43005,48195,55346,62858,71999,71999,82185,91896,91896,103998,103998,118867,118867
2627,5075,8212,11535,16504,21480,24136,27868,31572,40581,46961,53540,53540,61956,61956,70677,79192,79192,90247,90247,90247
2628,5826,13001,18329,24280,31467,35363,40233,45004,51554,58632,58632,67497,76935,76935,86220,97779,97779,112013,112013,127893
2629,4928,7646,13050,15431,20206,26304,29728,33908,38250,44332,50931,59129,59129,67625,76878,76878,88386,88386,102726,102726
2630,5777,12909,19964,23542,30164,33917,43068,43068,49370,56274,64853,73839,73839,73839,82933,94312,94312,108711,108711,125055
2631,4721,8332,11767,16408,21127,24350,27573,35329,41129,41129,47104,54608,62271,70180,70180,70180,80742,80742,93755,93755
2632,5606,13368,18789,24895,32020,36304,40654,46410,52915,60690,60690,69259,69259,77596,87923,87923,101013,101013,101013,115101
2633,4638,7906,11719,16048,20618,27053,30877,34678,40071,46091,46091,53277,60805,60805,68746,78846,78846,91104,91104,104387
2634,5365,11727,18567,24180,31243,35368,39597,45498,51647,59161,59161,67469,75750,86073,86073,86073,98781,98781,112256,112256
2635,4594,8311,13059,17928,23385,26427,30223,34009,39478,45220,52410,60347,60347,60347,68250,78075,78075,91280,91280,91280
2636,5594,12992,20445,23965,31024,39435,39435,45335,51705,59657,59657,68230,76861,87884,87884,87884,101063,101063,101063,116465
2637,4701,8198,12577,18064,23539,26756,30628,34501,39803,45967,53299,53299,60917,60917,69259,79692,79692,92735,92735,92735
2638,5488,12736,17595,23610,30415,34514,38900,44427,50421,58260,58260,66604,74538,85047,85047,85047,97537,97537,97537,111765
2639,4599,7999,11457,18195,23359,26439,34077,34077,39544,45238,52336,59759,59759,67513,67513,77278,77278,89685,89685,102830
2640,5456,12766,18301,23580,30447,38742,38871,44365,50657,58432,58432,66638,74943,74943,85316,85316,97938,97938,112655,112655
2641,4670,8039,13435,18164,23785,26797,34752,34752,40225,46123,53788,61888,61888,69960,69960,80807,80807,94491,94491,94491
2642,5414,12769,20082,23468,30347,34477,38660,44577,50679,58979,58979,67333,67333,75878,86599,86599,100302,100302,100302,116258
2643,4608,8853,12432,17800,23109,26116,33719,33719,38946,44552,51838,59462,59462,67264,67264,77282,77282,90009,90009,90009
2644,5236,12043,19120,22723,29336,37406,43126,48809,48809,56414,56414,64251,72116,82568,82568,82568,94926,94926,109132,109132
2645,4545,8608,12234,17349,22671,25654,32905,32905,38114,43656,50689,58068,58068,65608,65608,75348,75348,87370,87370,100702
2646,5298,12157,18834,22448,28837,36740,42264,48073,55431,55431,63195,63195,71210,71210,81151,93331,93331,93331,107202,107202
2647,4438,8742,12229,17578,22810,25795,33303,38540,38540,44221,51479,59260,59260,67191,77364,77364,77364,90334,90334,104122
2648,5473,12149,19072,22601,29420,37503,42970,42970,56880,56880,65221,65221,73682,84251,84251,97620,97620,97620,113059,113059
2649,4625,8841,12367,17755,22980,25960,29730,33593,38908,44652,52039,59738,59738,68137,68137,78465,78465,91214,91214,91214
2650,5621,10936,19020,22643,29166,37208,42826,48679,56217,56217,64403,64403,72585,72585,82631,82631,95393,95393,109275,109275
2651,4527,9163,11787,17038,22133,24911,28427,32234,37104,42810,49811,56899,56899,64421,64421,74091,74091,86131,86131,99311
2652,5657,11986,18597,25230,32283,36337,41747,47578,55051,62985,62985,71144,71144,81366,93837,93837,93837,108305,108305,108305
2653,4725,8840,13617,16895,22053,24958,32306,37409,37409,43265,50455,58062,58062,66497,66497,76709,76709,90013,90013,105607
2654,5606,11878,17950,24724,31713,35633,41129,47275,54853,54853,62767,62767,71242,81760,81760,95491,95491,95491,110921,110921
2655,4675,8885,11946,18868,24631,28187,31833,36946,36946,42475,49571,56887,56887,64680,64680,74364,74364,86698,86698,86698
2656,5588,11691,18084,24324,30911,34757,40068,45815,52921,61356,60767,68386,78370,78370,90723,90723,90723,90723,104441,104441
2657,4642,8864,13397,18340,24100,27397,30834,35844,41228,48005,55327,55327,55327,62791,72465,72465,84110,84110,84110,97528
2658,5621,11367,17374,23268,29741,33476,38650,51116,51116,58902,58902,66509,76157,76157,88275,88275,88275,101407,101407,119558
2659,4949,10056,15431,18638,24490,31552,31552,36629,49259,49259,56840,56840,64554,74601,74601,74601,87345,87345,101762,101762
2660,5602,11180,16943,23669,30247,34273,45642,45499,45499,52978,60701,68844,79499,79499,79499,92310,92310,92310,107638,107638
2661,4824,9190,13651,18822,21959,28484,32126,37488,43007,50327,58162,58162,58162,65947,76586,76586,89391,89391,89391,104075
2662,5589,11539,17304,23808,30578,34498,39842,45419,52787,52787,60640,60640,68531,78631,78631,91316,91316,91316,105310,105310
2663,4814,9264,15141,18457,21415,27724,31355,36342,41954,48526,48526,55705,63512,63512,73069,73069,85074,85074,85074,98486
2664,5640,11176,16486,22927,29619,33245,38395,44147,51213,58861,66817,66817,76765,76765,89230,89230,89230,103151,103151,103151
2665,4856,10116,13320,18365,24190,31328,31328,36539,42197,49451,49451,56976,65452,76082,76082,76082,89473,89473,89473,105265
2666,5408,10946,16760,22669,25630,32965,44222,44036,51307,51307,59058,67415,67415,77969,77969,91370,91370,91370,106985,106985
2667,4971,10140,15536,18662,24177,31437,31437,36501,41875,48912,56184,56184,63937,63937,73803,73803,86424,86424,86424,100338
2668,5440,10885,16500,22690,29226,32908,37953,43518,50413,50413,58014,65869,75551,75551,75551,87682,87682,101288,101288,101288
2669,4942,10051,15140,18458,24012,31074,35919,35919,41321,47939,55254,55254,62772,72287,72287,84030,84030,84030,97233,97233
2670,5451,10863,16418,22673,28990,32618,37753,49991,49991,58209,57423,65115,65115,74762,86490,86490,86490,99740,99740,117630
2671,4879,9939,13438,18424,24000,30964,35888,35888,48220,48220,55479,55479,63008,72815,72815,85460,85460,85460,99645,99645
2672,5534,10813,16562,22347,25269,32185,37329,49802,49802,57304,57304,65437,75523,75523,88412,88412,88412,103100,103100,103100
2673,4922,9989,15195,18107,23634,30305,34966,34966,40499,47212,54193,54193,61875,61875,71735,71735,84171,84171,84171,97784
2674,5378,10526,17840,21535,27594,31015,35727,47876,54707,54707,62424,62424,71636,71636,83651,83651,83651,96552,96552,96552
2675,4952,9771,14186,20146,25753,29123,33582,38563,38563,44926,51556,58518,58518,67247,67247,78451,78451,90861,90861,107112
2676,5466,10600,15438,23641,26802,34864,39896,46332,53044,54474,60415,60415,69538,80823,80823,80823,93610,93610,111008,111008
2677,4833,9828,14550,19906,25428,28703,33211,38258,44715,51988,58822,58822,68686,68686,80902,80902,80902,95641,95641,95641
2678,5421,10388,17286,22907,26038,33764,38887,45117,51736,52432,59077,68851,68851,80689,80689,80689,95310,95310,95310,115745
2679,5003,10100,15722,21522,24519,27523,36386,42432,42432,48836,54981,54981,63639,63639,74171,74171,74171,86118,86118,86118
2680,5328,10602,16488,22588,28526,32955,37695,43460,49878,58372,56664,64957,75571,75571,75571,86928,86928,103042,103042,103042
2681,5137,10034,13753,21399,24402,31436,35916,41694,41694,47699,54130,62389,62389,72509,72509,83523,83523,83523,99308,99308
2682,5299,10503,16816,22358,28409,32596,37280,43058,49300,56917,64110,64110,74306,74306,85723,85723,85723,101636,101636,101636
2683,5020,10199,15778,21599,24513,31708,36314,42170,42170,48270,54841,63202,63202,74068,74068,85846,85846,85846,102242,102242
2684,5356,10734,16602,22808,28817,33230,37958,44226,50828,51342,57485,66390,77577,77577,77577,90461,90461,108814,108814,108814
2685,5069,10196,13742,19468,24488,27443,36352,42213,48379,49305,55036,55036,55036,63568,74264,74264,86400,86400,86400,103454
2686,5308,10519,16527,22260,28152,32304,36903,42795,42795,57152,55289,63642,73847,73847,73847,85300,85300,101612,101612,101612
2687,5129,10260,14031,19473,24834,31973,36665,42284,48358,48358,54611,62683,62683,73022,73022,84013,84013,84013,98847,98847
2688,5512,12112,18213,24582,27822,35794,40973,47354,53978,55422,61214,70164,81178,81178,81178,93560,93560,110609,110609,110609
2689,5098,10344,14847,21294,23827,30522,35175,40329,46902,53776,61195,61195,61195,71006,82960,82960,82960,82960,97523,97523
2690,5482,11181,16712,23452,26344,33335,38489,50804,50804,58385,66004,66004,75995,75995,75995,88545,103360,103360,103360,124984
2691,4994,10248,13716,17069,24902,28345,31639,36593,41679,48218,48218,55222,62425,71710,71710,71710,83417,83417,83417,96213
2692,5592,11607,17881,24559,31264,31264,40193,45545,52350,59759,67408,67408,67408,77026,88732,88732,88732,101859,101859,120225
2693,4848,8886,11972,16823,21546,27637,31037,35663,40791,47300,47300,54137,61046,70027,70027,81071,81071,81071,93587,93587
2694,5563,11626,18017,24307,27263,34503,39593,52033,52033,59279,66352,75845,75845,75845,87046,87046,100117,100117,100117,118168
2695,4878,9091,13747,16929,21824,27971,31414,36178,41545,48210,48210,55313,62289,71908,71908,84030,84030,84030,97293,97293
2696,5712,11713,18083,24677,31369,35133,40401,45957,53184,60877,68499,68499,78682,78682,91543,91543,91543,105976,105976,127304
2697,4822,9146,12276,17138,22050,28268,31981,36745,42104,48689,48689,55710,55710,63315,63315,72800,84912,84912,98713,84912
2698,5589,11567,18125,24246,30894,34631,39701,45149,51972,51972,59450,66890,76535,76535,88519,88519,88519,101909,101909,120568
2699,4815,8915,13655,16704,21685,27841,31371,36185,41451,47960,54877,54877,61973,71171,71171,82491,82491,82491,94957,94957
2700,5514,11691,17923,24286,31161,34732,45576,45429,52645,59985,59985,67682,67682,77327,89538,89538,103037,103037,103037,121781
2701,4904,9154,13714,17015,21938,28253,31863,37003,42524,49389,56596,56596,64599,64599,74868,74868,87785,87785,87785,87785
2702,5521,11652,17884,24697,27653,35401,40701,46473,53959,53959,61761,69827,80486,80486,80486,93703,93703,93703,109206,109206
2703,4894,9139,13560,16845,21825,28170,31712,36607,42041,48872,48872,56027,56027,63549,72751,72751,84957,84957,84957,97901
2704,5412,11504,17574,24060,30730,34501,39510,45220,52318,52318,59728,67595,77385,77385,89461,89461,89461,102664,102664,102664
2705,5013,9965,15267,16913,21858,28284,31838,36694,42246,49015,56051,56051,56051,63239,72711,72711,84359,84359,97251,97251
2706,5314,11184,16912,23942,30776,34481,39715,45284,52404,52404,60057,67597,77368,77368,89261,89261,89261,102715,102715,120437
2707,5030,10025,13628,17162,22192,28600,32395,37487,42877,49923,57244,57244,57244,65296,75032,87600,87600,87600,101459,101459
2708,5414,11021,17372,24217,27413,31217,40487,46276,53734,53734,61588,69711,80367,80367,80367,80367,93750,93750,108611,108611
2709,4950,9956,13684,17175,22376,29068,32774,38041,43665,50665,50665,58205,58205,66117,76416,89160,89160,89160,89160,89160
2710,5423,10812,17234,24006,26984,34554,39994,45534,45534,52877,60445,60445,68545,78681,78681,78681,91263,91263,105441,105441
2711,4942,9974,13909,17264,25356,28986,32650,37679,43495,50228,57598,65209,65209,65209,75436,87703,87703,87703,101197,101197
2712,5454,10961,17437,21019,27295,35055,40268,46372,46372,53572,61301,61301,69462,79810,79810,79810,92708,92708,106866,106866
2713,4899,9838,13646,19189,25192,28794,32737,37825,43817,50944,50944,58802,58802,67271,78247,78247,92146,92146,92146,108641
2714,5458,10834,17107,23719,26774,30615,40167,46037,46037,53515,61597,70122,70122,81270,81270,95738,95738,95738,95738,112229
2715,4950,9885,13799,19053,24966,28643,32407,37695,43338,50473,50473,58020,66101,66101,76257,76257,89255,89255,103858,89255
2716,5347,10856,17156,23543,30197,34054,39510,44990,44990,52398,60127,60127,68263,78309,78309,91280,91280,91280,91280,105155
2717,4918,9864,13797,18871,21916,28253,32002,37009,49641,49641,56898,65075,65075,65075,74760,74760,87323,87323,100745,100745
2718,5500,10830,17078,23451,30092,33928,39216,44826,44826,52094,59807,59807,67639,77744,77744,89943,89943,89943,104027,104027
2719,4917,9855,15526,18788,24588,28244,37242,37242,42831,49763,57304,65430,65430,65430,75533,75533,88669,88669,88669,103460
2720,5519,10805,16416,23079,29852,33485,38981,44702,52060,52060,59939,59939,68315,79028,79028,92862,92862,108319,108319,108319
2721,4843,9789,15023,18558,24371,31527,31527,36634,42022,49236,49236,64657,64657,64657,74922,74922,87763,87763,87763,102801
2722,5397,10651,16102,22663,25553,32842,37935,43558,50686,50686,58058,66089,76355,76355,76355,88579,88579,88579,102670,102670
2723,5070,9873,14898,18287,23939,27513,36143,36143,41327,48300,55514,55514,63080,72775,72775,72775,85147,98335,98335,98335
2724,5386,10914,16343,22740,29508,33159,38439,44099,51501,59883,58951,67315,77506,77506,90231,90231,90231,90231,104595,104595
2725,5099,9913,14982,18343,24211,31595,31595,36830,42341,49711,57577,57577,65967,65967,76867,76867,91086,107560,91086,107560
2726,5269,10753,16183,22606,25454,32992,44439,44075,51608,51608,59490,68000,68000,78835,78835,93055,93055,93055,109668,109668
2727,5038,9997,14838,18049,23734,27228,30838,35728,41099,47965,55253,55253,63058,63058,72955,72955,85280,85280,85280,99212
2728,5380,10652,15757,24732,28161,31793,36833,48899,48899,57034,56274,64246,73964,73964,86377,86377,86377,100068,100068,100068
2729,5028,9898,14779,20510,26561,30048,34999,34999,46688,46688,53692,61402,61402,71014,71014,82707,82707,82707,96071,96071
2730,5270,10489,17872,24482,24482,31659,41885,48613,48613,56867,63587,73033,73033,73033,85107,85107,85107,98248,98248,116253
2731,5016,10150,14366,20602,26870,30343,35054,35054,46987,46987,54101,61933,71735,71735,71735,83907,83907,83907,97753,97753
2732,5368,10694,15637,21585,27928,31634,36485,49127,49127,57590,64636,64636,64636,74804,87730,87730,87730,102054,102054,122927
2733,5060,10018,14724,20492,23212,30031,34841,34841,40107,46882,54108,61908,71817,71817,71817,71817,84290,84290,98419,98419
2734,5238,10407,17390,20895,27166,30746,35427,47611,54896,55776,62436,62436,62436,71948,83898,83898,83898,97067,97067,97067
2735,5024,10025,14013,19915,25911,29409,34015,38916,38916,52547,52547,59687,69016,69016,69016,80752,80752,93239,93239,110354
2736,5346,10683,17600,21308,27777,36169,42202,48726,56146,56146,64018,64018,73732,86044,86044,86044,99809,99809,99809,99809
2737,5191,10388,14561,20950,23873,31027,36234,36234,41760,48846,56351,64513,64513,75165,75165,88685,88685,88685,104356,104356
2738,5658,11426,16649,23490,30551,34419,39875,45718,53195,53195,61251,69758,69758,80928,80928,94849,94849,110744,110744,110744
2739,4777,10085,13129,18359,21205,27384,31127,36113,41661,48450,48450,55714,55714,63467,73222,73222,85663,85663,85663,99362
2740,5564,11007,17060,23030,29696,33247,38364,44112,51126,51126,58692,66683,76765,76765,76765,88998,88998,102801,102801,102801
2741,4972,9808,14993,18072,23672,30620,30620,35379,40673,47683,47390,54398,62057,71572,71572,71572,83455,83455,96759,96759
2742,5525,10972,18644,22594,25407,32725,43665,50211,50211,59657,65450,65450,75293,75293,87375,87375,87375,100575,100575,119225
2743,4848,9807,14203,18028,23938,27299,35804,35804,41284,48303,55753,55753,63437,73489,73489,86210,86210,86210,100979,100979
2744,5491,11121,16210,22981,29733,33598,38886,52045,52045,60533,59948,68460,78883,78883,78883,92620,92620,108443,108443,108443
2745,4948,9677,14333,17968,23548,30455,30455,35594,40928,47833,55087,55087,55087,63237,73386,73386,85796,85796,85796,100056
2746,5435,11892,16004,22410,28870,32666,37661,50541,50541,57863,57863,65854,75879,75879,75879,88269,88269,102362,102362,102362
2747,4915,9549,14573,17793,23450,30470,35264,35264,47328,47328,54479,54479,61875,71543,71543,71543,83402,83402,96434,96434
2748,5472,11805,16210,25357,28980,32779,37989,50761,50761,57973,66329,76361,66329,76361,88806,88806,88806,103151,103151,122586
2749,4958,9382,14954,18035,23746,31042,36157,36157,41834,49015,49015,56822,65018,75818,75818,89453,89453,89453,105661,105661
2750,5447,11683,16482,22761,29756,33767,39283,45362,53242,53242,61910,71561,84263,84263,84263,84263,101108,101108,122108,122108
2751,4922,9350,15020,18254,24161,27885,31571,36709,42376,49543,49543,57787,57787,65747,65747,77401,77401,90898,90898,90898
2752,5397,11475,16214,22533,25524,33032,38241,44125,51100,51100,59442,67687,67687,78782,78782,92298,92298,92298,108998,108998
2753,5052,9275,14945,18161,24079,27512,36211,36211,41712,48563,56059,56059,63970,63970,74232,74232,87151,87151,87151,87151
2754,5422,11502,16046,25403,29146,32831,38126,43922,51091,51091,58932,67145,77857,77857,77857,91283,91283,91283,106133,106133
2755,5058,9519,15305,18494,24416,31916,37136,37136,43045,50383,58219,58219,58219,66875,78245,78245,92951,92951,92951,110330
2756,5281,11437,16176,22561,25589,33241,38521,44453,51939,52629,60014,60014,69071,80372,80372,80372,95024,95024,95024,112356
2757,5049,9415,15192,18486,24309,27603,31438,36604,42264,49684,56777,56777,56777,64790,74976,87981,87981,87981,87981,87981
2758,5406,10214,16058,22280,28891,32631,37702,43510,50694,59790,58377,66427,76645,76645,76645,76645,89513,89513,103855,103855
2759,5084,9746,14956,21147,24019,30996,36118,36118,41618,48638,55894,55894,63591,73630,73630,86076,86076,99723,86076,99723
2760,5228,11480,15863,21961,28574,32398,37472,43095,50145,50145,57675,65628,75715,75715,75715,88279,88279,88279,102044,102044
2761,5087,9695,15215,21056,24036,31155,36338,41717,41717,49391,56595,64768,64768,74970,74970,74970,88271,102719,102719,102719
2762,5287,11404,15872,21980,28679,32537,37811,43638,51063,60829,58847,67521,67521,78550,78550,92636,92636,92636,109170,109170
2763,5058,9349,15088,20891,23823,27332,36320,36320,49178,49178,57076,57076,65149,65149,75557,75557,89005,89005,89005,104544
2764,5305,11131,17786,21583,24454,32020,37090,42675,42675,49804,57668,65717,65717,75842,75842,88935,88935,88935,103690,103690
2765,4995,10432,14418,20671,27132,30542,35524,40979,47768,47940,55347,55347,63109,73009,73009,73009,85439,98978,85439,98978
2766,5436,11003,17448,21681,28196,31936,37070,42747,50054,59565,57654,65917,76179,76179,89106,89106,89106,89106,103622,103622
2767,4965,9227,14140,20674,23588,30939,35802,41656,41656,48950,56747,65137,65137,65137,76264,90233,90233,106917,106917,106917
2768,5252,11082,17282,21530,28082,31833,36902,42618,50024,50262,58066,58066,66693,77843,77843,77843,92195,92195,92195,109036
2769,5107,10396,14130,20452,23362,30365,35290,40748,47709,48666,55094,63142,63142,63142,72953,85754,85754,85754,99852,99852
2770,5320,10674,16994,21161,27692,31266,36213,41809,48773,58637,56240,64500,74668,74668,87302,87302,87302,101178,101178,101178
2771,5178,9180,14002,20422,23203,30037,34982,40479,40479,47407,54679,62358,62358,72355,72355,72355,84659,84659,98203,98203
2772,5296,10986,17116,21244,27582,31086,36135,48704,56047,57765,56047,64007,74158,74158,86336,86336,86336,100395,100395,100395
2773,5081,10456,14030,20475,26697,30273,35299,35299,40860,48078,55407,63475,63475,73737,73737,86847,86847,86847,101434,101434
2774,5219,10708,17049,21181,27742,31512,42407,49783,49783,58631,57626,66207,76848,76848,76848,76848,91233,107523,107523,107523
2775,5098,10385,14068,20500,23269,30623,35538,35538,41325,48200,55998,55998,64376,74777,74777,88020,88020,88020,88020,103130
2776,5267,10729,17123,21190,27656,31454,36573,49144,49144,56847,56847,65240,65240,75631,75631,88503,88503,88503,103237,103237
2777,5162,10157,14038,20310,23060,30117,34938,34938,47175,47175,54468,54468,62446,62446,72266,72266,84594,84594,84594,98420
2778,5276,10554,16835,20902,27312,30871,36093,48726,48726,56384,64486,74955,74955,74955,87638,87638,87638,102331,102331,102331
2779,5011,10212,14234,20429,26983,30657,35856,35856,41479,48875,56657,56657,65196,76364,76364,90310,90310,90310,107197,107197
2780,5385,10589,17134,21123,27660,31394,36581,49674,49674,49674,57748,66292,66292,77414,77414,77414,91959,108963,108963,108963
2781,5034,10101,14000,20316,23125,30074,35092,35092,47285,47856,54786,54786,62926,62926,72921,85701,85701,85701,85701,99951
2782,5284,10509,16951,20756,27112,30687,35837,48632,48632,58008,56054,64141,74101,74101,86846,86846,86846,100973,100973,100973
2783,5205,10184,14046,19932,26186,29711,34673,34673,39880,46852,54088,61899,61899,71682,71682,71682,83905,83905,97632,97632
2784,5313,10476,16865,20506,26846,35412,41341,47923,55186,57211,63308,63308,73195,73195,85325,85325,85325,99148,99148,117942
2785,5001,9995,15554,19268,22060,28777,33702,39008,39008,45778,52984,60824,60824,70753,70753,83278,83278,83278,97630,97630
